,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-22,1.0082964117841753,1.0167792402802727,1.004053739664377,1.0047661335362188,4355.900996692345,4392.547324765195,4337.572398574489,4340.649982844478,1.0082964117841753,1.0167792402802727,1.004053739664377,1.0047661335362188,5315.869420162033,5360.591991889814,5293.50150263518,5297.257335497596
2023-09-25,1.008067076419113,1.0165623364376093,1.0036840085799197,1.004531766664483,4372.430459943317,4409.2781405579435,4353.419166174886,4357.096266001195,1.008067076419113,1.0165623364376093,1.0036840085799197,1.004531766664483,5323.461988718015,5368.324275018831,5300.315617229718,5304.792509734563
2023-09-26,1.0078573652475136,1.0163331576848693,1.0032951609869192,1.0042741684061993,4307.108686106207,4343.330239361019,4287.611969332428,4291.795786908945,1.0078573652475136,1.0163331576848693,1.0032951609869192,1.0042741684061993,5331.054557273997,5375.887202703518,5306.922809416318,5312.1012623840925
2023-09-27,1.0075694945599534,1.0159889745048432,1.0025934581852258,1.00380050024419,4306.865880191466,4342.855031410697,4285.59576294733,4290.755276298793,1.0075694945599534,1.0159889745048432,1.0025934581852258,1.00380050024419,5338.647125829979,5383.258075894917,5312.281398767583,5318.676959226328
2023-09-28,1.0071516320344944,1.0156247099251663,1.0015112629741472,1.003170227324488,4330.449872258716,4366.881565265237,4306.19797740994,4313.331026427101,1.0071516320344944,1.0156247099251663,1.0015112629741472,1.003170227324488,5346.239694385961,5391.21713761487,5316.299053868404,5325.105295926959
2023-09-29,1.0070977340079812,1.0162099405479634,1.0016064097589867,1.003096751311219,4318.485438312924,4357.559035566695,4294.938365367023,4301.329024460073,1.0070977340079812,1.0162099405479634,1.0016064097589867,1.003096751311219,5354.538368937094,5402.986158954291,5325.3420899716975,5333.265939618832
2023-10-02,1.0074506111537997,1.0168901471836198,1.0023831576452578,1.0035383637615571,4320.341126365844,4360.821538280764,4298.609909414347,4303.563883771424,1.0074506111537997,1.0168901471836198,1.0023831576452578,1.0035383637615571,5362.837043488226,5413.085356342079,5335.8620959415275,5342.011461562795
2023-10-03,1.0075029704411909,1.0169115620447247,1.0023008941367406,1.0036659923169582,4261.183438332495,4300.97660609006,4239.181516706637,4244.955131204959,1.0075029704411909,1.0169115620447247,1.0023008941367406,1.0036659923169582,5371.135718039359,5421.294202828794,5343.402739907728,5350.680264450595
2023-10-04,1.0075982036378224,1.0171889926741975,1.0024120313410156,1.003802715329884,4296.146840760765,4337.039567514609,4274.034298630256,4279.963827487793,1.0075982036378224,1.0171889926741975,1.0024120313410156,1.003802715329884,5379.434392590491,5430.638354852517,5351.7461002547,5359.170779310234
2023-10-05,1.0077612256703032,1.0175085818797178,1.0029581685811164,1.0041299357125055,4291.2387735370285,4332.744868274395,4270.786443870424,4275.776050951634,1.0077612256703032,1.0175085818797178,1.0029581685811164,1.0041299357125055,5387.733067141624,5439.844769823715,5362.054772677012,5368.319320627421
2023-10-06,1.0078545196340682,1.0174843146474224,1.003060780087825,1.0042812638839513,4342.341197843383,4383.83116965842,4321.687371008395,4326.945825444004,1.0078545196340682,1.0174843146474224,1.003060780087825,1.0042812638839513,5396.16524311353,5447.724237132067,5370.499028178691,5377.033634227619
2023-10-09,1.0078199085431279,1.0172934795346484,1.002843943179723,1.0042762934477596,4369.5644646740975,4410.638647479193,4347.990370686597,4354.200554449713,1.0078199085431279,1.0172934795346484,1.002843943179723,1.0042762934477596,5404.597419085436,5455.4009772373165,5377.912999247577,5385.594209448166
2023-10-10,1.007525693191516,1.016698323013343,1.001907688964984,1.0037911176454368,4391.038777094992,4431.015299289672,4366.554166354752,4374.762600567048,1.007525693191516,1.016698323013343,1.001907688964984,1.0037911176454368,5413.029595057341,5462.310439233905,5382.846321966762,5392.965225391623
2023-10-11,1.0075653631508033,1.016863787035002,1.0020909346246751,1.0037766205398775,4410.063216242908,4450.761952662851,4386.101916305472,4393.480079272016,1.0075653631508033,1.016863787035002,1.0020909346246751,1.0037766205398775,5421.461771029247,5471.494306349205,5392.005215595638,5401.075477517558
2023-10-12,1.0078253468266007,1.0171952096070709,1.0025339298702187,1.0040858320957176,4383.64720681045,4424.402455659011,4360.631606702802,4367.381776141854,1.0078253468266007,1.0171952096070709,1.0025339298702187,1.0040858320957176,5429.893947001153,5480.376266538072,5401.385204893219,5409.74643983051
2023-10-13,1.0083047167597117,1.0179763354314724,1.0036428768256611,1.0047166272713963,4363.720987098345,4405.5776249536175,4343.54556946856,4348.192525172603,1.0083047167597117,1.0179763354314724,1.0036428768256611,1.0047166272713963,5440.083701780769,5492.264767912409,5414.931781905755,5420.7249634733225
2023-10-16,1.0088473225471595,1.0186978528796022,1.004851839686553,1.0054658124743372,4412.324915311933,4455.407490289815,4394.850151608299,4397.535441412136,1.0088473225471595,1.0186978528796022,1.004851839686553,1.0054658124743372,5450.273456560386,5503.490710354948,5428.687956262557,5432.004929518592
2023-10-17,1.0092096639925103,1.0190601658368856,1.0057118552190547,1.005993687204959,4413.475702572046,4456.5539172378685,4398.17908524397,4399.411592884727,1.0092096639925103,1.0190601658368856,1.0057118552190547,1.005993687204959,5460.463211340002,5513.760662656171,5441.537851418064,5443.062740889218
2023-10-18,1.0094712918005206,1.0191433526375488,1.006237038189137,1.0063934831595103,4355.464835602526,4397.195909289969,4341.510324970851,4342.185322440024,1.0094712918005206,1.0191433526375488,1.006237038189137,1.0063934831595103,5470.652966119619,5523.069006809793,5453.125494802688,5453.973320935198
2023-10-19,1.0093830145478662,1.0187440913178478,1.0059625107275032,1.0063373856640856,4318.140536235772,4358.187222657753,4303.507620892258,4305.111335870958,1.0093830145478662,1.0187440913178478,1.0059625107275032,1.0063373856640856,5480.842720899235,5531.672374989971,5462.269747909352,5464.305279058383
2023-10-20,1.0091615836645962,1.0183787052176099,1.0054251833748875,1.006001268921034,4262.85999525264,4301.794591432019,4247.076842604864,4249.510320125475,1.0091615836645962,1.0183787052176099,1.0054251833748875,1.006001268921034,5489.958382421599,5540.100613904505,5469.631922890628,5472.76589640315
2023-10-23,1.0090527547592822,1.0182272204640457,1.005329752400129,1.0058676434263147,4255.215828930083,4293.9049177857,4239.51577906144,4241.784087034506,1.0090527547592822,1.0182272204640457,1.005329752400129,1.0058676434263147,5499.074043943963,5549.072486529013,5478.784653183967,5481.7160188302305
2023-10-24,1.0090212633038225,1.0182244828941724,1.005363116296605,1.005838108950393,4285.999439710381,4325.091771499919,4270.460801830764,4272.478418626405,1.0090212633038225,1.0182244828941724,1.005363116296605,1.005838108950393,5508.189705466327,5558.429557933587,5488.22008894877,5490.813046838677
2023-10-25,1.008801076059021,1.0179026683092713,1.0048180400322013,1.0055592602765069,4223.618081211627,4261.724354597209,4206.94202546562,4210.045344147871,1.008801076059021,1.0179026683092713,1.0048180400322013,1.0055592602765069,5517.305366988691,5567.08352936598,5495.521462739172,5499.57532284012
2023-10-26,1.0083159305845473,1.0173645945352578,1.003825194131617,1.0049325531045075,4171.634917492306,4209.071321449104,4153.055707917149,4157.637106680561,1.0083159305845473,1.0173645945352578,1.003825194131617,1.0049325531045075,5526.421028511055,5576.01533245917,5501.808008311535,5507.877268677525
2023-10-27,1.0077349617121352,1.016771848841615,1.0026910679493624,1.0042751588916723,4149.217699304694,4186.425907265,4128.450122442666,4134.972410965805,1.0077349617121352,1.016771848841615,1.0026910679493624,1.0042751588916723,5532.554091485458,5582.167401296157,5504.862668507699,5513.559467921378
2023-10-30,1.0073252776905037,1.016525882603943,1.0022124921259756,1.0039655151239897,4197.343113586345,4235.680378151761,4176.039056440358,4183.343587728942,1.0073252776905037,1.016525882603943,1.0022124921259756,1.0039655151239897,5538.6871544598625,5589.27585046098,5510.5749643292975,5520.213803119122
2023-10-31,1.0070936236774493,1.016643933681572,1.002287840346467,1.0040367400339107,4223.549238978487,4263.601329073777,4203.3947448450135,4210.729280354215,1.0070936236774493,1.016643933681572,1.002287840346467,1.0040367400339107,5544.820217434266,5597.401974232862,5518.360706672063,5527.989736304673
2023-11-01,1.006437193352195,1.015522474936708,1.0009921806143232,1.0034507148016112,4265.139924219533,4303.642075635277,4242.064722538215,4252.483646229156,1.006437193352195,1.015522474936708,1.0009921806143232,1.0034507148016112,5550.95328040867,5601.062690064938,5520.921588894484,5534.481509475785
2023-11-02,1.0055488560704686,1.0143609240395073,0.9994997856743392,1.002612908162078,4341.738739763948,4379.787310599303,4315.620184588948,4329.061962604057,1.0055488560704686,1.0143609240395073,0.9994997856743392,1.002612908162078,5557.086343383074,5605.785541111838,5523.656633542961,5540.861059123531
2023-11-03,1.0048937747767734,1.013583719121634,0.9983846812706546,1.0019264477028174,4379.668734360603,4417.542466396582,4351.299891769145,4366.736114081097,1.0048937747767734,1.013583719121634,0.9983846812706546,1.0019264477028174,5563.0817637580285,5611.189207675377,5527.047488005322,5546.654671117419
2023-11-06,1.0045805675902422,1.0133415413274316,0.9981509634813712,1.001664941529122,4385.978666487645,4424.228902604739,4357.907143540397,4373.2491014173165,1.0045805675902422,1.0133415413274316,0.9981509634813712,1.001664941529122,5569.077184132983,5617.645253757908,5533.43349093313,5552.9138746899225
2023-11-07,1.0045746444985526,1.013571311748499,0.998523498573028,1.001853511954352,4398.409531979572,4437.800359933393,4371.915315682175,4386.495379670695,1.0045746444985526,1.013571311748499,0.998523498573028,1.001853511954352,5575.072604507939,5625.001271722197,5541.49065212638,5559.9711766713035
2023-11-08,1.004796897447929,1.0137266467616268,0.9990109600678783,1.0021598060802532,4403.803746196834,4442.9408728939225,4378.445255566296,4392.245954892412,1.004796897447929,1.0137266467616268,0.9990109600678783,1.0021598060802532,5581.068024882894,5630.667638985486,5548.930475306663,5566.42050124084
2023-11-09,1.0053943919569415,1.0144267935030047,1.000496591287793,1.0029914176833734,4370.80130987401,4410.068320735288,4349.508856134988,4360.354739665814,1.0053943919569415,1.0144267935030047,1.000496591287793,1.0029914176833734,5587.063445257849,5637.257280537429,5559.845944046711,5573.709909738703
2023-11-10,1.006139226006559,1.0150283259128534,1.001922353164798,1.003862090431783,4442.346156233199,4481.593665703466,4423.727650587342,4432.292056158025,1.006139226006559,1.0150283259128534,1.001922353164798,1.003862090431783,5594.386367982121,5643.811992243669,5570.939497676612,5581.724923235417
2023-11-13,1.0064496718941174,1.015060894163474,1.0022304718748432,1.004127342441449,4440.003050044494,4477.991887646874,4421.389838199464,4429.757977547574,1.0064496718941174,1.015060894163474,1.0022304718748432,1.004127342441449,5601.7092907063925,5649.637731777679,5578.226018161988,5588.7836424257275
2023-11-14,1.0064770319404273,1.0149235388028035,1.002032429393376,1.0039637682677918,4524.818792494579,4562.791753395763,4504.8371928238,4513.519913001512,1.0064770319404273,1.0149235388028035,1.002032429393376,1.0039637682677918,5609.032213430664,5656.104056680472,5584.262727321038,5595.025955509926
2023-11-15,1.0064966350552718,1.0148250834269443,1.0018816761144098,1.0037187401706016,4532.133568057682,4569.635571661519,4511.352961742054,4519.625040739398,1.0064966350552718,1.0148250834269443,1.0018816761144098,1.0037187401706016,5616.355136154936,5662.828737913053,5590.603188808157,5600.854195903547
2023-11-16,1.0065534630097026,1.0149344007735908,1.001848615353847,1.0036176025993961,4537.784584078861,4575.567862943532,4516.574001682828,4524.549020742701,1.0065534630097026,1.0149344007735908,1.001848615353847,1.0036176025993961,5623.678058879208,5670.502889896809,5597.39177652567,5607.275220500404
2023-11-17,1.0068855777166805,1.0156537281658222,1.0027749608134144,1.0039783734263117,4545.101635524651,4584.681242015085,4526.54622861097,4531.97845721384,1.0068855777166805,1.0156537281658222,1.0027749608134144,1.0039783734263117,5631.218839012694,5680.256559966521,5608.229351569515,5614.9596890843495
2023-11-20,1.0071117934462621,1.0159147863612792,1.0032629338501187,1.0042338286342085,4579.7200272816635,4619.750581203554,4562.217800131352,4566.632827654627,1.0071117934462621,1.0159147863612792,1.0032629338501187,1.0042338286342085,5638.759619146181,5688.047058038114,5617.210080940266,5622.646063656974
2023-11-21,1.0072429867653931,1.0161336859806889,1.0039170253674032,1.0044874289329468,4571.060050108839,4611.407732380702,4555.966205352095,4558.55480510921,1.0072429867653931,1.0161336859806889,1.0039170253674032,1.0044874289329468,5646.300399279667,5696.138977645357,5627.656062792633,5630.853573147331
2023-11-22,1.0070956893820242,1.015728861212536,1.0037221279210382,1.0044205801679336,4588.952360151919,4628.290443578266,4573.580322527561,4576.76290400481,1.0070956893820242,1.015728861212536,1.0037221279210382,1.0044205801679336,5653.841179413153,5702.307857325604,5634.901985342024,5638.823100402872
2023-11-24,1.0067044913084775,1.0150620686692582,1.0032055085405112,1.004141767511701,4589.908055402394,4628.013092166496,4573.9550033090945,4578.223726286799,1.0067044913084775,1.0150620686692582,1.0032055085405112,1.004141767511701,5661.381959546639,5708.382283975848,5641.704806926031,5646.97002595974
2023-11-27,1.0062786399867538,1.0144249566819286,1.002683148523623,1.0038899861044677,4579.000511754924,4616.069755634148,4562.639479536349,4568.131109469353,1.0062786399867538,1.0144249566819286,1.002683148523623,1.0038899861044677,5666.41346081756,5712.285843220736,5646.167039582575,5652.962812086708
2023-11-28,1.0058565406590543,1.0135770076600092,1.001920079645447,1.0034675170369984,4581.56589848252,4616.7317764205,4563.63575157625,4570.684158676654,1.0058565406590543,1.0135770076600092,1.001920079645447,1.0034675170369984,5671.444962088481,5714.9762231655795,5649.249528563286,5657.974635617529
2023-11-29,1.005288703765726,1.0126511615288916,1.00082897981691,1.0027955897009506,4574.646669582238,4608.150122630143,4554.3523389752345,4563.301554581351,1.005288703765726,1.0126511615288916,1.00082897981691,1.0027955897009506,5676.476463359401,5718.049414541021,5651.294127246696,5662.398812574949
2023-11-30,1.004828557532334,1.0123393081659808,1.000361468454365,1.0023592718456862,4589.855885096195,4624.163491840567,4569.451115605848,4578.576681936725,1.004828557532334,1.0123393081659808,1.000361468454365,1.0023592718456862,5681.507964630322,5723.975298212295,5656.250121404288,5667.5461139340305
2023-12-01,1.004443704122839,1.0118615227452716,0.9997337308155577,1.0018854416042358,4615.04717627392,4649.129308251107,4593.406591617086,4603.29290655807,1.004443704122839,1.0118615227452716,0.9997337308155577,1.0018854416042358,5686.539465901243,5728.534570429472,5659.874507989455,5672.056164630639
2023-12-04,1.0041534515514319,1.0115893023294285,0.9995003540541769,1.0016560091510383,4588.760359830702,4622.740561998975,4567.496727949696,4577.347597498231,1.0041534515514319,1.0115893023294285,0.9995003540541769,1.0016560091510383,5690.3584347446,5732.496074294314,5663.990161498828,5676.205874290407
2023-12-05,1.004083133281409,1.0115769920958695,0.9995113237850455,1.0015725562477324,4585.828404660187,4620.054206760414,4564.948127764585,4574.362147443519,1.004083133281409,1.0115769920958695,0.9995113237850455,1.0015725562477324,5694.177403587958,5736.675240781504,5668.250571969319,5679.939866335032
2023-12-06,1.0039153685598532,1.0114389655890366,0.9994009823125434,1.0014633687309558,4567.152342804083,4601.379743712828,4546.614864873746,4555.997361902487,1.0039153685598532,1.0114389655890366,0.9994009823125434,1.0014633687309558,5697.996372431317,5740.698606028376,5672.373738027557,5684.079376469494
2023-12-07,1.0036168320915282,1.0110407551429321,0.9990558999670499,1.0011922458437588,4602.175309070591,4636.2183763758785,4581.260744329905,4591.057150618682,1.0036168320915282,1.0110407551429321,0.9990558999670499,1.0011922458437588,5701.815341274674,5743.99263144499,5675.903467413744,5688.040619068227
2023-12-08,1.0033579023466361,1.0107339442071104,0.9988425680679471,1.0010526234097212,4619.831024827781,4653.793050688892,4599.040755135014,4609.216667649018,1.0033579023466361,1.0107339442071104,0.9988425680679471,1.0010526234097212,5705.634310118032,5747.578463259758,5679.95768354053,5692.5252504633545
2023-12-11,1.0030421868045496,1.0100896792146281,0.9980530695273158,1.0006107588358082,4636.502325972821,4669.078936788866,4613.440430705845,4625.263196072993,1.0030421868045496,1.0100896792146281,0.9980530695273158,1.0006107588358082,5709.22590565969,5749.339598550058,5680.828298878762,5695.386436363681
2023-12-12,1.0027702515522823,1.0096919544664043,0.9974598514906545,1.0001461671224967,4656.564217133333,4688.706528955641,4631.904312367153,4644.378756266738,1.0027702515522823,1.0096919544664043,0.9974598514906545,1.0001461671224967,5712.817501201349,5752.250686903359,5682.563964697363,5697.867999626184
2023-12-13,1.0026589775272674,1.0095093408941205,0.9969685818508913,0.9997569243404394,4719.606046528826,4751.851323429306,4692.820841944512,4705.945820993639,1.0026589775272674,1.0095093408941205,0.9969685818508913,0.9997569243404394,5716.409096743007,5755.464728163021,5683.966730656858,5699.863767166117
2023-12-14,1.0027946395134384,1.0098219448810286,0.9971757373557572,0.9997765539616313,4732.739440915649,4765.9051599632585,4706.220751237363,4718.495435249617,1.0027946395134384,1.0098219448810286,0.9971757373557572,0.9997765539616313,5720.000692284665,5760.084863044708,5687.950137798843,5702.785351510519
2023-12-15,1.0031474112661665,1.0103555060801868,0.9978230840989669,1.0001283744016365,4734.043231773179,4768.059600738557,4708.916720249003,4719.795823192459,1.0031474112661665,1.0103555060801868,0.9978230840989669,1.0001283744016365,5723.592287826324,5764.719040907782,5693.213624062856,5706.366767508551
2023-12-18,1.0034702935384112,1.010729687727501,0.9983613587513122,1.0004839947040924,4757.011134736451,4791.424728453482,4732.791922842121,4742.854405934433,1.0034702935384112,1.010729687727501,0.9983613587513122,1.0004839947040924,5728.457379939134,5769.8986966220045,5699.292276225314,5711.409654952841
2023-12-19,1.0037105897848917,1.0110093437363548,0.9989383590166029,1.0008630084725378,4786.063465012584,4820.866624392122,4763.307702983999,4772.485143710195,1.0037105897848917,1.0110093437363548,0.9989383590166029,1.0008630084725378,5733.322472051944,5775.013882378569,5706.062883297867,5717.056725635327
2023-12-20,1.0039912305064393,1.0112043293582913,0.999531254971356,1.001246074227009,4717.102197849929,4750.991860840529,4696.147671794671,4704.204492844468,1.0039912305064393,1.0112043293582913,0.999531254971356,1.001246074227009,5738.187564164754,5779.413137529483,5712.697126226381,5722.497963353829
2023-12-21,1.0041767645030641,1.0113231045673061,0.9998686452430453,1.0015112722101946,4766.57605690492,4800.497946604861,4746.126491807426,4753.923631363741,1.0041767645030641,1.0113231045673061,0.9998686452430453,1.0015112722101946,5743.052656277564,5783.923754613442,5718.413811171388,5727.808265913257
2023-12-22,1.0042500337796227,1.0112624188248267,0.9997976735473048,1.0015168909641505,4774.837338109608,4808.178634417086,4753.668012578221,4761.842255284879,1.0042500337796227,1.0112624188248267,0.9997976735473048,1.0015168909641505,5747.917748390374,5788.0537813543715,5722.434253702055,5732.274353250209
2023-12-26,1.0043366458214462,1.0112729452225326,0.999848751948724,1.0015193761822463,4795.45639963595,4828.575495201288,4774.02782836717,4782.004641426181,1.0043366458214462,1.0112729452225326,0.999848751948724,1.0015193761822463,5753.439718823754,5793.174981538602,5727.730384240959,5737.300716918122
2023-12-27,1.0046519608697886,1.0116614593727637,1.0004225882329179,1.0018399513077854,4803.823723055763,4837.34020090762,4783.600639442755,4790.3778743742805,1.0046519608697886,1.0116614593727637,1.0004225882329179,1.0018399513077854,5758.961689257135,5799.142204412444,5734.717676470614,5742.842420128967
2023-12-28,1.0045520903771725,1.0112432028504907,0.9996736530667074,1.001490562059396,4805.124241505649,4837.130174354896,4781.788968396635,4790.479880026812,1.0045520903771725,1.0112432028504907,0.9996736530667074,1.001490562059396,5764.483659690516,5802.879686026107,5736.489419839359,5746.915501572526
2023-12-29,1.0046533942158202,1.0117553845120262,0.9999128651944224,1.0015187998997894,4792.025899332446,4825.901185706998,4769.414381790311,4777.074417326013,1.0046533942158202,1.0117553845120262,0.9999128651944224,1.0015187998997894,5770.0056301238965,5810.794348133632,5742.7794451523305,5752.002777641853
2024-01-02,1.004803452898162,1.0120507153161218,1.0001942700520932,1.0016746482867573,4765.61196050899,4799.984494122762,4743.751389831169,4750.772572133881,1.004803452898162,1.0120507153161218,1.0001942700520932,1.0016746482867573,5775.527600557277,5817.1842688367105,5749.0343966707815,5757.543489000139
2024-01-03,1.0049772882617345,1.012321770057051,1.0005873426018874,1.0019252231025964,4728.227195586692,4762.781586982114,4707.573335346787,4713.8678089053265,1.0049772882617345,1.012321770057051,1.0005873426018874,1.0019252231025964,5781.033145593904,5823.281555773775,5755.780414349771,5763.476440528451
2024-01-04,1.0051746684417384,1.0126073604109203,1.0009020924100396,1.0022086100008314,4712.94236442941,4747.791878611474,4692.909622641105,4699.035465538698,1.0051746684417384,1.0126073604109203,1.0009020924100396,1.0022086100008314,5786.538690630531,5829.326835821143,5761.942541033553,5769.463835417967
2024-01-05,1.0052653908140938,1.0127588451644847,1.001103886198436,1.0023908233102075,4721.972804347594,4757.171357860424,4702.425218406742,4708.4702708856385,1.0052653908140938,1.0127588451644847,1.001103886198436,1.0023908233102075,5792.044235667159,5835.219321044631,5768.066867062732,5775.481821111698
2024-01-08,1.0051410269672312,1.0123631338547483,1.000779606555004,1.002277745886846,4788.029487599484,4822.432282642448,4767.253687009024,4774.390133641826,1.0051410269672312,1.0123631338547483,1.000779606555004,1.002277745886846,5797.549780703786,5839.206148396068,5772.393557570842,5781.034670729849
2024-01-09,1.004766270215812,1.0117771526079535,0.9999177343150324,1.00186728870684,4779.17076428151,4812.518026379731,4756.108703269451,4765.3817587340845,1.004766270215812,1.0117771526079535,0.9999177343150324,1.00186728870684,5803.0553257404135,5843.546870500488,5775.0524728231685,5786.312178021841
2024-01-10,1.0042674025609473,1.0111066422681707,0.9987786063902055,1.001209876485178,4803.862906780163,4836.578067957681,4777.607524737228,4789.237383673025,1.0042674025609473,1.0111066422681707,0.9987786063902055,1.001209876485178,5807.74317441364,5847.29493884064,5776.001112075379,5790.061303876114
2024-01-11,1.0038903060829176,1.010785419351597,0.9981714441015248,1.00078706525,4798.836596749806,4831.7968930012785,4771.499063951873,4784.00236079066,1.0038903060829176,1.010785419351597,0.9981714441015248,1.00078706525,5812.431023086867,5852.35308431978,5779.319346844966,5794.463548772127
2024-01-12,1.0037529999645338,1.010793605568605,0.9979979935210377,1.000650342237074,4801.783713820336,4835.46477412726,4774.252741345746,4786.941126703982,1.0037529999645338,1.010793605568605,0.9979979935210377,1.000650342237074,5817.1188717600935,5857.921778181802,5783.766486670589,5799.137825805903
2024-01-16,1.0039473026662933,1.0110987651316323,0.9985972742759682,1.0009797596965628,4784.7927655615,4818.876492642056,4759.294637253779,4770.649515118624,1.0039473026662933,1.0110987651316323,0.9985972742759682,1.0009797596965628,5821.80672043332,5863.277455133303,5790.782351769165,5804.598186122337
2024-01-17,1.0040391211267907,1.0110661174031768,0.9987849722443883,1.001126009378856,4758.3522432352975,4791.654654258309,4733.451728310328,4744.546394908369,1.0040391211267907,1.0110661174031768,0.9987849722443883,1.001126009378856,5826.494569106547,5867.272617272187,5796.004452452289,5809.589620463218
2024-01-18,1.0040960333956939,1.0110957802973835,0.9989917109373732,1.0012554208081086,4800.522889902808,4833.988259854972,4776.119430488924,4786.942091558319,1.0040960333956939,1.0110957802973835,0.9989917109373732,1.0012554208081086,5830.93440307127,5871.582970204658,5801.292846450498,5814.438544994096
2024-01-19,1.0039968795760936,1.0106799875879966,0.9986758243695455,1.0011529505837213,4859.154137741174,4891.499110728262,4833.40124154197,4845.3900617646,1.0039968795760936,1.0106799875879966,0.9986758243695455,1.0011529505837213,5835.374237035994,5874.217421820048,5804.4474990173985,5818.844912780469
2024-01-22,1.0039261818909448,1.0104376773307358,0.9984388668151869,1.0010415479812504,4869.473670429295,4901.057223255321,4842.857832766387,4855.481955574697,1.0039261818909448,1.0104376773307358,0.9984388668151869,1.0010415479812504,5839.814071000717,5877.691280877766,5807.894493277316,5823.034226028661
2024-01-23,1.003917392107192,1.0103587470096818,0.9982181080862043,1.0009379792184296,4883.656545644647,4914.991160703298,4855.9318085961495,4869.162893705973,1.003917392107192,1.0103587470096818,0.9982181080862043,1.0009379792184296,5844.2539049654415,5881.751924063536,5811.075813663276,5826.90940476398
2024-01-24,1.0038100387051458,1.0101969742919166,0.9977303434554405,1.000636835616988,4887.099363937938,4918.194479188911,4857.500063629986,4871.650466043086,1.0038100387051458,1.0101969742919166,0.9977303434554405,1.000636835616988,5848.693738930165,5885.907184439718,5813.270427575934,5830.2050883703405
2024-01-25,1.004045950599059,1.0106687547206459,0.9982676329160669,1.000808819912752,4913.961529583891,4946.374592603596,4885.681518312498,4898.118494064194,1.004045950599059,1.0106687547206459,0.9982676329160669,1.000808819912752,5854.782550317081,5893.40137845149,5821.088082927032,5835.906226734502
2024-01-26,1.0046106046210523,1.0115118555946283,0.9994971900730801,1.00147604694501,4913.520328883428,4947.274140357659,4888.510771731733,4898.189301326635,1.0046106046210523,1.0115118555946283,0.9994971900730801,1.00147604694501,5860.871361703996,5901.13307505334,5831.03983817948,5842.584436172231
2024-01-29,1.005011351308604,1.0119071518534486,1.0001830161313057,1.0019035044574978,4952.62558845421,4986.607610833165,4928.831890683946,4937.310336721237,1.005011351308604,1.0119071518534486,1.0001830161313057,1.0019035044574978,5866.960173090912,5907.215825035044,5838.773774847092,5848.817478806151
2024-01-30,1.005201269657796,1.0120404008593091,1.0005262228233345,1.0021349719081214,4950.586097026557,4984.268613020072,4927.561631618238,4935.484672598341,1.005201269657796,1.0120404008593091,1.0005262228233345,1.0021349719081214,5873.048984477827,5913.007700975898,5845.7342765757285,5855.1336500782145
2024-01-31,1.0052052745952376,1.011946184301318,1.0006218243120444,1.0022016225760402,4870.872938842413,4903.537027959681,4848.663142977657,4856.318292435589,1.0052052745952376,1.011946184301318,1.0006218243120444,1.0022016225760402,5879.137795864743,5918.563312257388,5852.330598890733,5861.570355106138
2024-02-01,1.0052148021306242,1.011753591845303,1.00066216033453,1.002252425476391,4931.774810065247,4963.855354775506,4909.438684411668,4917.240827348014,1.0052148021306242,1.011753591845303,1.00066216033453,1.002252425476391,5884.21909846551,5922.495167658294,5857.569329930199,5866.878254251178
2024-02-02,1.005029542156035,1.0113923209307454,1.0003314769449263,1.0020925791298776,4983.5495380303355,5015.100076490403,4960.25366489388,4968.986283799202,1.005029542156035,1.0113923209307454,1.0003314769449263,1.0020925791298776,5889.300401066276,5926.585191232156,5861.770546299358,5872.090302454887
2024-02-05,1.0049840755767667,1.01144202107025,1.0004224556109558,1.0020946321361306,4967.445338601598,4999.365736166243,4944.8981178183885,4953.163368668788,1.0049840755767667,1.01144202107025,1.0004224556109558,1.0020946321361306,5894.381703667043,5932.258518519279,5867.627121262215,5877.434686331976
2024-02-06,1.0048487086912492,1.0110272615727183,1.0000825076299966,1.0018564293842906,4978.2516180594475,5008.861590101407,4954.638761775757,4963.427178148534,1.0048487086912492,1.0110272615727183,1.0000825076299966,1.0018564293842906,5899.46300626781,5935.737267100539,5871.480657683299,5881.895345660658
2024-02-07,1.0043214692164053,1.0101879932965583,0.9987375125279361,1.0010713165719205,5016.645998024098,5045.949637795907,4988.753799327793,5000.411290555738,1.0043214692164053,1.0101879932965583,0.9987375125279361,1.0010713165719205,5904.544308868577,5939.034412318556,5871.715458050926,5885.436213614057
2024-02-08,1.0041844792772934,1.010447294148774,0.9987494295585343,1.0009208348153336,5018.823650824777,5050.124635899099,4991.659761484894,5002.512249531904,1.0041844792772934,1.010447294148774,0.9987494295585343,1.0009208348153336,5909.542252419302,5946.398397745042,5877.557436262691,5890.335975840812
2024-02-09,1.0043878457848412,1.0109530734291545,0.9994196630632108,1.0012535298812966,5048.6659895005405,5081.666828429722,5023.692872550166,5032.911005836624,1.0043878457848412,1.0109530734291545,0.9994196630632108,1.0012535298812966,5914.540195970027,5953.200861728724,5885.284051014345,5896.083145263786
